,﻿ExportDate,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,MediaName,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),AOI[Stu-Rectangle 6]Hit,AOI[Stu-Rectangle 7]Hit,AOI[Stu-Rectangle 8]Hit,AOI[Stu-Rectangle 9]Hit,AOI[Stu-Rectangle 10]Hit,AOI[Stu-Rectangle 11]Hit,AOI[Stu-Rectangle 12]Hit,AOI[Stu-Rectangle 13]Hit,AOI[Stu-Rectangle 14]Hit,AOI[Stu-Rectangle 15]Hit,AOI[Stu-Rectangle 16]Hit,AOI[Stu-Rectangle 17]Hit,AOI[Stu-Rectangle 18]Hit,AOI[Stu-Rectangle 19]Hit,AOI[Stu-Rectangle 20]Hit,AOI[Stu-Rectangle 21]Hit,AOI[Stu-Rectangle 22]Hit,AOI[Stu-Rectangle 23]Hit,AOI[Stu-Rectangle 24]Hit,AOI[Stu-Rectangle 25]Hit,AOI[Stu-Rectangle 26]Hit,AOI[Stu-Rectangle 27]Hit,AOI[Stu-Rectangle 28]Hit,AOI[Stu-Rectangle 29]Hit,AOI[Stu-Rectangle 30]Hit,AOI[Stu-Rectangle 31]Hit,AOI[Stu-Rectangle 32]Hit,AOI[Stu-Rectangle 33]Hit,AOI[Stu-Rectangle 34]Hit,AOI[Stu-Rectangle 35]Hit,AOI[Stu-Rectangle 36]Hit,AOI[Stu-Rectangle 37]Hit,AOI[Stu-Rectangle 39]Hit,AOI[Stu-Rectangle 40]Hit,AOI[Stu-Rectangle 41]Hit,AOI[Stu-Rectangle 42]Hit,AOI[Stu-Rectangle 43]Hit,AOI[Stu-Rectangle 44]Hit,AOI[Stu-Rectangle 45]Hit,AOI[VehSJ-Rectangle]Hit,AOI[VehSJ-Rectangle 2]Hit,AOI[VehSJ-Rectangle 3]Hit,AOI[VehSJ-Rectangle 4]Hit,AOI[VehSJ-Rectangle 5]Hit,AOI[VehSJ-Rectangle 6]Hit,AOI[VehSJ-Rectangle 7]Hit,AOI[VehSJ-Rectangle 8]Hit,AOI[VehSJ-Rectangle 9]Hit,AOI[VehSJ-Rectangle 10]Hit,AOI[VehSJ-Rectangle 11]Hit,AOI[VehSJ-Rectangle 12]Hit,AOI[VehSJ-Rectangle 13]Hit,AOI[VehSJ-Rectangle 14]Hit,AOI[VehSJ-Rectangle 15]Hit,AOI[VehSJ-Rectangle 16]Hit,AOI[VehSJ-Rectangle 17]Hit,AOI[VehSJ-Rectangle 18]Hit,AOI[VehSJ-Rectangle 19]Hit,AOI[VehSJ-Rectangle 20]Hit,AOI[VehSJ-Rectangle 21]Hit,AOI[VehSJ-Rectangle 22]Hit,AOI[VehSJ-Rectangle 23]Hit,AOI[VehSJ-Rectangle 24]Hit,AOI[VehSJ-Rectangle 25]Hit,AOI[VehSJ-Rectangle 26]Hit,AOI[VehSJ-Rectangle 27]Hit,AOI[VehSJ-Rectangle 28]Hit,AOI[VehSJ-Rectangle 29]Hit,AOI[VehSJ-Rectangle 30]Hit,AOI[VehSJ-Rectangle 31]Hit,AOI[VehSJ-Rectangle 32]Hit,AOI[VehSJ-Rectangle 33]Hit,AOI[VehSJ-Rectangle 34]Hit,ValidityLeft,ValidityRight,Unnamed: 90
856,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14261,13:04:45.954,1555323156925602,39.0,Fixation,217,114.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
857,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14278,13:04:45.970,1555323156942236,39.0,Fixation,217,114.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
858,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14294,13:04:45.987,1555323156958847,39.0,Fixation,217,114.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
859,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14311,13:04:46.004,1555323156975467,39.0,Fixation,217,114.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
860,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14328,13:04:46.020,1555323156992225,39.0,Fixation,217,114.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
861,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14344,13:04:46.037,1555323157008835,39.0,Fixation,217,114.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
862,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14361,13:04:46.054,1555323157025455,39.0,Fixation,217,114.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
863,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14377,13:04:46.070,1555323157042076,39.0,Fixation,217,114.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
864,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14394,13:04:46.087,1555323157058823,39.0,Fixation,217,114.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
866,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14427,13:04:46.120,1555323157092064,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
867,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14444,13:04:46.137,1555323157108688,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
868,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14461,13:04:46.153,1555323157125308,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
869,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14477,13:04:46.170,1555323157142054,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
870,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14494,13:04:46.187,1555323157158675,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
871,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14511,13:04:46.203,1555323157175298,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
872,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14527,13:04:46.220,1555323157191919,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
873,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14544,13:04:46.237,1555323157208667,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
874,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14561,13:04:46.253,1555323157225289,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
875,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14577,13:04:46.270,1555323157241909,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
876,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14594,13:04:46.287,1555323157258530,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
877,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14611,13:04:46.303,1555323157275276,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
878,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14627,13:04:46.320,1555323157291898,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
879,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14644,13:04:46.337,1555323157308521,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
880,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14661,13:04:46.353,1555323157325154,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
881,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14677,13:04:46.370,1555323157341890,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
882,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14694,13:04:46.387,1555323157358511,40.0,Fixation,283,186.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
885,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14744,13:04:46.437,1555323157408499,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
886,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14761,13:04:46.453,1555323157425130,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
887,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14777,13:04:46.470,1555323157441739,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
888,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14794,13:04:46.487,1555323157458484,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
889,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14810,13:04:46.503,1555323157475118,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
890,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14827,13:04:46.520,1555323157491728,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
891,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14844,13:04:46.537,1555323157508348,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
892,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14860,13:04:46.553,1555323157525104,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
893,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14877,13:04:46.570,1555323157541712,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
894,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14894,13:04:46.587,1555323157558335,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
895,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14910,13:04:46.603,1555323157574955,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
896,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14927,13:04:46.620,1555323157591703,41.0,Fixation,200,304.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
898,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14960,13:04:46.653,1555323157624945,42.0,Fixation,100,148.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
899,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14977,13:04:46.670,1555323157641565,42.0,Fixation,100,148.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
900,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,14994,13:04:46.687,1555323157658311,42.0,Fixation,100,148.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
901,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15010,13:04:46.703,1555323157674932,42.0,Fixation,100,148.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
902,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15027,13:04:46.720,1555323157691553,42.0,Fixation,100,148.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
903,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15044,13:04:46.736,1555323157708173,42.0,Fixation,100,148.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
917,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15277,13:04:46.970,1555323157941371,43.0,Fixation,133,294.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
918,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15293,13:04:46.986,1555323157957998,43.0,Fixation,133,294.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
919,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15310,13:04:47.003,1555323157974612,43.0,Fixation,133,294.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
920,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15327,13:04:47.019,1555323157991232,43.0,Fixation,133,294.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
921,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15343,13:04:47.036,1555323158007983,43.0,Fixation,133,294.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
922,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15360,13:04:47.053,1555323158024598,43.0,Fixation,133,294.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
923,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15377,13:04:47.069,1555323158041218,43.0,Fixation,133,294.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
924,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15393,13:04:47.086,1555323158057839,43.0,Fixation,133,294.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
931,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15510,13:04:47.203,1555323158174438,44.0,Fixation,83,297.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
932,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15527,13:04:47.219,1555323158191058,44.0,Fixation,83,297.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
933,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15543,13:04:47.236,1555323158207680,44.0,Fixation,83,297.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
934,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15560,13:04:47.253,1555323158224428,44.0,Fixation,83,297.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
935,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15577,13:04:47.269,1555323158241048,44.0,Fixation,83,297.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
938,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15627,13:04:47.319,1555323158291037,45.0,Fixation,83,413.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
939,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15643,13:04:47.336,1555323158307660,45.0,Fixation,83,413.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
940,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15660,13:04:47.353,1555323158324281,45.0,Fixation,83,413.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
941,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15676,13:04:47.369,1555323158340905,45.0,Fixation,83,413.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
942,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,15693,13:04:47.386,1555323158357646,45.0,Fixation,83,413.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
966,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,16093,13:04:47.786,1555323158757177,46.0,Fixation,67,485.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
967,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,16109,13:04:47.802,1555323158773799,46.0,Fixation,67,485.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
968,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,16126,13:04:47.819,1555323158790545,46.0,Fixation,67,485.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
969,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,16143,13:04:47.836,1555323158807164,46.0,Fixation,67,485.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
973,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,16210,13:04:47.902,1555323158873905,47.0,Fixation,117,619.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
974,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,16226,13:04:47.919,1555323158890527,47.0,Fixation,117,619.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
975,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,16243,13:04:47.936,1555323158907152,47.0,Fixation,117,619.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
976,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,16259,13:04:47.952,1555323158923772,47.0,Fixation,117,619.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
977,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,instructionimage1.png,16276,13:04:47.969,1555323158940393,47.0,Fixation,117,619.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
