,Unnamed: 0,ExportDate,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,MediaName,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),AOI[Stu-Rectangle 6]Hit,AOI[Stu-Rectangle 7]Hit,AOI[Stu-Rectangle 8]Hit,AOI[Stu-Rectangle 9]Hit,AOI[Stu-Rectangle 10]Hit,AOI[Stu-Rectangle 11]Hit,AOI[Stu-Rectangle 12]Hit,AOI[Stu-Rectangle 13]Hit,AOI[Stu-Rectangle 14]Hit,AOI[Stu-Rectangle 15]Hit,AOI[Stu-Rectangle 16]Hit,AOI[Stu-Rectangle 17]Hit,AOI[Stu-Rectangle 18]Hit,AOI[Stu-Rectangle 19]Hit,AOI[Stu-Rectangle 20]Hit,AOI[Stu-Rectangle 21]Hit,AOI[Stu-Rectangle 22]Hit,AOI[Stu-Rectangle 23]Hit,AOI[Stu-Rectangle 24]Hit,AOI[Stu-Rectangle 25]Hit,AOI[Stu-Rectangle 26]Hit,AOI[Stu-Rectangle 27]Hit,AOI[Stu-Rectangle 28]Hit,AOI[Stu-Rectangle 29]Hit,AOI[Stu-Rectangle 30]Hit,AOI[Stu-Rectangle 31]Hit,AOI[Stu-Rectangle 32]Hit,AOI[Stu-Rectangle 33]Hit,AOI[Stu-Rectangle 34]Hit,AOI[Stu-Rectangle 35]Hit,AOI[Stu-Rectangle 36]Hit,AOI[Stu-Rectangle 37]Hit,AOI[Stu-Rectangle 39]Hit,AOI[Stu-Rectangle 40]Hit,AOI[Stu-Rectangle 41]Hit,AOI[Stu-Rectangle 42]Hit,AOI[Stu-Rectangle 43]Hit,AOI[Stu-Rectangle 44]Hit,AOI[Stu-Rectangle 45]Hit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,ValidityLeft,ValidityRight,Unnamed: 90,CorrectedRecordingTimestamp,LineNumber
30,8985,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149651,14:57:56.406,1556539164303423,384.0,Fixation,133,108.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,732,1
31,8986,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149668,14:57:56.423,1556539164320044,384.0,Fixation,133,108.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,749,1
32,8987,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149685,14:57:56.439,1556539164336677,384.0,Fixation,133,108.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,766,1
33,8988,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149701,14:57:56.456,1556539164353288,384.0,Fixation,133,108.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,782,1
34,8992,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149768,14:57:56.523,1556539164419903,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,849,0
35,8993,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149785,14:57:56.539,1556539164436660,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,866,0
36,8994,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149801,14:57:56.556,1556539164453271,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,882,0
37,8995,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149818,14:57:56.573,1556539164469891,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,899,0
38,8996,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149835,14:57:56.589,1556539164486515,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,916,0
39,8997,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149851,14:57:56.606,1556539164503136,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,932,0
40,8998,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149868,14:57:56.623,1556539164519883,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,949,0
41,8999,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149885,14:57:56.639,1556539164536504,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,966,0
42,9000,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149901,14:57:56.656,1556539164553127,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,982,0
43,9001,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149918,14:57:56.673,1556539164569748,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,999,0
44,9002,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149935,14:57:56.689,1556539164586497,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1016,0
45,9003,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149951,14:57:56.706,1556539164603118,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1032,0
46,9004,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149968,14:57:56.723,1556539164619740,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1049,0
47,9005,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,149984,14:57:56.739,1556539164636362,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1065,0
48,9006,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150001,14:57:56.756,1556539164653109,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1082,0
49,9007,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150018,14:57:56.773,1556539164669729,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1099,0
50,9008,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150034,14:57:56.789,1556539164686353,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1115,0
51,9009,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150051,14:57:56.806,1556539164702974,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1132,0
52,9010,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150068,14:57:56.823,1556539164719721,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1149,0
53,9011,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150084,14:57:56.839,1556539164736343,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1165,0
54,9012,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150101,14:57:56.856,1556539164752965,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1182,0
55,9013,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150118,14:57:56.872,1556539164769606,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1199,0
56,9014,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150134,14:57:56.889,1556539164786335,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1215,0
57,9015,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150151,14:57:56.906,1556539164802956,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1232,0
58,9016,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150168,14:57:56.922,1556539164819591,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1249,0
59,9017,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150184,14:57:56.939,1556539164836200,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1265,0
60,9018,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150201,14:57:56.956,1556539164852948,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1282,0
61,9019,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150218,14:57:56.972,1556539164869588,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1299,0
62,9020,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150234,14:57:56.989,1556539164886192,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1315,0
63,9021,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150251,14:57:57.006,1556539164902814,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1332,0
64,9022,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150268,14:57:57.022,1556539164919573,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1349,0
65,9023,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150284,14:57:57.039,1556539164936183,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1365,0
66,9024,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150301,14:57:57.056,1556539164952805,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1382,0
67,9025,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150318,14:57:57.072,1556539164969427,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1399,0
68,9026,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150334,14:57:57.089,1556539164986175,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1415,0
69,9027,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150351,14:57:57.106,1556539165002796,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1432,0
70,9028,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150368,14:57:57.122,1556539165019418,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1449,0
71,9029,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150384,14:57:57.139,1556539165036038,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1465,0
72,9030,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150401,14:57:57.156,1556539165052785,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1482,0
73,9031,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150418,14:57:57.172,1556539165069408,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1499,0
74,9032,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150434,14:57:57.189,1556539165086030,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1515,0
75,9033,02/05/2019,PlainHL-StrideHL-SV,N-S-SV1,Recn01,29/04/2019,258520,vehicleClassStrideJava.png,150451,14:57:57.206,1556539165102651,385.0,Fixation,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1532,0
